Revision:           0
Type:               interpolation
Start:              0
Points:             15969
Count:              1
XDispRange:         1.00000E-09
XDispOrg:           -5.00000000E-10
XInc:               3.90625E-13
XOrg:               -3.118266724E-09
XUnits:             Second
YDispRange:         4.00000E-01
YDispOrg:           0.0E+00
YInc:               1.2207404324727E-05
YOrg:               0.0E+00
YUnits:             Volt
YReference:         1
Frame:              N8900A:AT79587422
Date:               2 JUL 2022
Time:               12:45:40.550
Max Bandwidth:      62000000000
Min Bandwidth:      0
Data: 
1.600874E-09,-1.158483E-02
1.601265E-09,-1.086459E-02
1.601655E-09,-1.015656E-02
1.602046E-09,-9.42412E-03
1.602436E-09,-8.66726E-03
1.602827E-09,-7.87378E-03
1.603218E-09,-7.06809E-03
1.603608E-09,-6.26240E-03
1.603999E-09,-5.44450E-03
1.604390E-09,-4.63881E-03
1.604780E-09,-3.84533E-03
1.605171E-09,-3.07627E-03
1.605561E-09,-2.33161E-03
1.605952E-09,-1.61138E-03
1.606343E-09,-8.7893E-04
1.606733E-09,-1.3428E-04
1.607124E-09,6.1037E-04
1.607515E-09,1.34281E-03
1.607905E-09,2.06305E-03
1.608296E-09,2.80770E-03
1.608686E-09,3.57677E-03
1.609077E-09,4.37025E-03
1.609468E-09,5.17594E-03
1.609858E-09,5.99384E-03
1.610249E-09,6.79952E-03
1.610640E-09,7.60521E-03
1.611030E-09,8.39869E-03
1.611421E-09,9.15555E-03
1.611811E-09,9.88800E-03
1.612202E-09,1.059603E-02
1.612593E-09,1.131626E-02
1.612983E-09,1.203650E-02
1.613374E-09,1.276894E-02
1.613765E-09,1.348918E-02
1.614155E-09,1.420942E-02
1.614546E-09,1.492966E-02
1.614936E-09,1.568651E-02
1.615327E-09,1.644337E-02
1.615718E-09,1.722465E-02
1.616108E-09,1.800592E-02
1.616499E-09,1.878720E-02
1.616890E-09,1.955626E-02
1.617280E-09,2.031312E-02
1.617671E-09,2.103336E-02
1.618061E-09,2.172918E-02
1.618452E-09,2.240059E-02
1.618843E-09,2.307199E-02
1.619233E-09,2.375561E-02
1.619624E-09,2.443922E-02
1.620015E-09,2.512284E-02
1.620405E-09,2.579425E-02
1.620796E-09,2.647786E-02
1.621186E-09,2.717368E-02
1.621577E-09,2.789392E-02
1.621968E-09,2.861416E-02
1.622358E-09,2.933439E-02
1.622749E-09,3.005463E-02
1.623140E-09,3.076266E-02
1.623530E-09,3.144627E-02
1.623921E-09,3.210547E-02
1.624311E-09,3.272805E-02
1.624702E-09,3.333842E-02
1.625093E-09,3.393658E-02
1.625483E-09,3.455916E-02
1.625874E-09,3.516953E-02
1.626265E-09,3.577990E-02
1.626655E-09,3.639027E-02
1.627046E-09,3.701285E-02
1.627436E-09,3.763543E-02
1.627827E-09,3.825801E-02
1.628218E-09,3.889279E-02
1.628608E-09,3.952758E-02
1.628999E-09,4.015015E-02
1.629390E-09,4.077273E-02
1.629780E-09,4.137089E-02
1.630171E-09,4.194464E-02
1.630561E-09,4.246956E-02
1.630952E-09,4.298227E-02
1.631343E-09,4.350719E-02
1.631733E-09,4.403211E-02
1.632124E-09,4.455703E-02
1.632515E-09,4.506974E-02
1.632905E-09,4.559466E-02
1.633296E-09,4.611957E-02
1.633686E-09,4.664449E-02
1.634077E-09,4.715720E-02
1.634468E-09,4.768212E-02
1.634858E-09,4.820704E-02
1.635249E-09,4.871975E-02
1.635640E-09,4.923246E-02
1.636030E-09,4.972076E-02
1.636421E-09,5.017243E-02
1.636811E-09,5.059969E-02
1.637202E-09,5.100254E-02
1.637593E-09,5.140538E-02
1.637983E-09,5.180822E-02
1.638374E-09,5.222328E-02
1.638765E-09,5.263833E-02
1.639155E-09,5.305338E-02
1.639546E-09,5.345622E-02
1.639936E-09,5.385907E-02
1.640327E-09,5.426191E-02
1.640718E-09,5.465255E-02
1.641108E-09,5.504319E-02
1.641499E-09,5.542162E-02
1.641890E-09,5.580005E-02
1.642280E-09,5.615406E-02
1.642671E-09,5.647145E-02
1.643061E-09,5.676443E-02
1.643452E-09,5.704520E-02
1.643843E-09,5.732597E-02
1.644233E-09,5.760674E-02
1.644624E-09,5.788751E-02
1.645015E-09,5.818049E-02
1.645405E-09,5.846126E-02
1.645796E-09,5.874203E-02
1.646186E-09,5.901059E-02
1.646577E-09,5.925474E-02
1.646968E-09,5.949889E-02
1.647358E-09,5.974304E-02
1.647749E-09,5.997498E-02
1.648140E-09,6.020692E-02
1.648530E-09,6.041444E-02
1.648921E-09,6.059756E-02
1.649311E-09,6.075625E-02
1.649702E-09,6.089053E-02
1.650093E-09,6.102481E-02
1.650483E-09,6.117130E-02
1.650874E-09,6.131779E-02
1.651265E-09,6.147649E-02
1.651655E-09,6.162298E-02
1.652046E-09,6.175726E-02
1.652436E-09,6.187933E-02
1.652827E-09,6.198920E-02
1.653218E-09,6.207465E-02
1.653608E-09,6.216010E-02
1.653999E-09,6.224555E-02
1.654390E-09,6.230659E-02
1.654780E-09,6.236763E-02
1.655171E-09,6.240425E-02
1.655561E-09,6.241646E-02
1.655952E-09,6.240425E-02
1.656343E-09,6.240425E-02
1.656733E-09,6.240425E-02
1.657124E-09,6.241646E-02
1.657515E-09,6.241646E-02
1.657905E-09,6.242867E-02
1.658296E-09,6.241646E-02
1.658686E-09,6.239204E-02
1.659077E-09,6.234321E-02
1.659468E-09,6.226997E-02
1.659858E-09,6.219673E-02
1.660249E-09,6.211127E-02
1.660640E-09,6.202582E-02
1.661030E-09,6.192816E-02
1.661421E-09,6.180609E-02
1.661811E-09,6.167181E-02
1.662202E-09,6.152532E-02
1.662593E-09,6.137883E-02
1.662983E-09,6.123234E-02
1.663374E-09,6.109806E-02
1.663765E-09,6.095157E-02
1.664155E-09,6.081729E-02
1.664546E-09,6.067080E-02
1.664936E-09,6.048769E-02
1.665327E-09,6.028016E-02
1.665718E-09,6.006043E-02
1.666108E-09,5.982849E-02
1.666499E-09,5.958434E-02
1.666890E-09,5.934019E-02
1.667280E-09,5.909604E-02
1.667671E-09,5.882748E-02
1.668061E-09,5.855892E-02
1.668452E-09,5.826594E-02
1.668843E-09,5.798517E-02
1.669233E-09,5.770440E-02
1.669624E-09,5.742363E-02
1.670015E-09,5.714286E-02
1.670405E-09,5.687430E-02
1.670796E-09,5.658132E-02
1.671186E-09,5.626393E-02
1.671577E-09,5.590991E-02
1.671968E-09,5.554369E-02
1.672358E-09,5.515305E-02
1.672749E-09,5.477462E-02
1.673140E-09,5.438399E-02
1.673530E-09,5.399335E-02
1.673921E-09,5.359050E-02
1.674311E-09,5.318766E-02
1.674702E-09,5.278482E-02
1.675093E-09,5.236976E-02
1.675483E-09,5.195471E-02
1.675874E-09,5.155187E-02
1.676265E-09,5.114902E-02
1.676655E-09,5.074618E-02
1.677046E-09,5.033113E-02
1.677436E-09,4.987945E-02
1.677827E-09,4.940337E-02
1.678218E-09,4.889065E-02
1.678608E-09,4.837794E-02
1.678999E-09,4.786523E-02
1.679390E-09,4.734031E-02
1.679780E-09,4.682760E-02
1.680171E-09,4.630268E-02
1.680561E-09,4.578997E-02
1.680952E-09,4.526506E-02
1.681343E-09,4.474014E-02
1.681733E-09,4.422743E-02
1.682124E-09,4.370251E-02
1.682515E-09,4.318980E-02
1.682905E-09,4.267709E-02
1.683296E-09,4.213996E-02
1.683686E-09,4.157842E-02
1.684077E-09,4.098026E-02
1.684468E-09,4.036989E-02
1.684858E-09,3.973510E-02
1.685249E-09,3.911252E-02
1.685640E-09,3.847774E-02
1.686030E-09,3.785516E-02
1.686421E-09,3.723258E-02
1.686811E-09,3.662221E-02
1.687202E-09,3.601184E-02
1.687593E-09,3.540147E-02
1.687983E-09,3.479110E-02
1.688374E-09,3.416852E-02
1.688765E-09,3.357036E-02
1.689155E-09,3.295999E-02
1.689546E-09,3.233741E-02
1.689936E-09,3.169042E-02
1.690327E-09,3.100681E-02
1.690718E-09,3.029878E-02
1.691108E-09,2.957854E-02
1.691499E-09,2.885830E-02
1.691890E-09,2.813807E-02
1.692280E-09,2.743004E-02
1.692671E-09,2.673422E-02
1.693061E-09,2.605060E-02
1.693452E-09,2.537919E-02
1.693843E-09,2.469558E-02
1.694233E-09,2.401196E-02
1.694624E-09,2.332835E-02
1.695015E-09,2.265694E-02
1.695405E-09,2.198554E-02
1.695796E-09,2.128971E-02
1.696186E-09,2.056948E-02
1.696577E-09,1.982482E-02
1.696968E-09,1.905576E-02
1.697358E-09,1.827448E-02
1.697749E-09,1.749321E-02
1.698140E-09,1.671194E-02
1.698530E-09,1.594287E-02
1.698921E-09,1.519822E-02
1.699311E-09,1.447798E-02
1.699702E-09,1.375774E-02
1.700093E-09,1.303751E-02
1.700483E-09,1.230506E-02
1.700874E-09,1.158483E-02
1.701265E-09,1.086459E-02
1.701655E-09,1.015656E-02
1.702046E-09,9.42412E-03
1.702436E-09,8.66726E-03
1.702827E-09,7.87378E-03
1.703218E-09,7.06809E-03
1.703608E-09,6.26240E-03
1.703999E-09,5.44450E-03
1.704390E-09,4.63881E-03
1.704780E-09,3.84533E-03
1.705171E-09,3.07627E-03
1.705561E-09,2.33161E-03
1.705952E-09,1.61138E-03
1.706343E-09,8.7893E-04
1.706733E-09,1.3428E-04
1.707124E-09,-6.1037E-04
1.707515E-09,-1.34281E-03
1.707905E-09,-2.06305E-03
1.708296E-09,-2.80770E-03
1.708686E-09,-3.57677E-03
1.709077E-09,-4.37025E-03
1.709468E-09,-5.17594E-03
1.709858E-09,-5.99384E-03
1.710249E-09,-6.79952E-03
1.710640E-09,-7.60521E-03
1.711030E-09,-8.39869E-03
1.711421E-09,-9.15555E-03
1.711811E-09,-9.88800E-03
1.712202E-09,-1.059603E-02
1.712593E-09,-1.131626E-02
1.712983E-09,-1.203650E-02
1.713374E-09,-1.276894E-02
1.713765E-09,-1.348918E-02
1.714155E-09,-1.420942E-02
1.714546E-09,-1.492966E-02
1.714936E-09,-1.568651E-02
1.715327E-09,-1.644337E-02
1.715718E-09,-1.722465E-02
1.716108E-09,-1.800592E-02
1.716499E-09,-1.878720E-02
1.716890E-09,-1.955626E-02
1.717280E-09,-2.031312E-02
1.717671E-09,-2.103336E-02
1.718061E-09,-2.172918E-02
1.718452E-09,-2.240059E-02
1.718843E-09,-2.307199E-02
1.719233E-09,-2.375561E-02
1.719624E-09,-2.443922E-02
1.720015E-09,-2.512284E-02
1.720405E-09,-2.579425E-02
1.720796E-09,-2.647786E-02
1.721186E-09,-2.717368E-02
1.721577E-09,-2.789392E-02
1.721968E-09,-2.861416E-02
1.722358E-09,-2.933439E-02
1.722749E-09,-3.005463E-02
1.723140E-09,-3.076266E-02
1.723530E-09,-3.144627E-02
1.723921E-09,-3.210547E-02
1.724311E-09,-3.272805E-02
1.724702E-09,-3.333842E-02
1.725093E-09,-3.393658E-02
1.725483E-09,-3.455916E-02
1.725874E-09,-3.516953E-02
1.726265E-09,-3.577990E-02
1.726655E-09,-3.639027E-02
1.727046E-09,-3.701285E-02
1.727436E-09,-3.763543E-02
1.727827E-09,-3.825801E-02
1.728218E-09,-3.889279E-02
1.728608E-09,-3.952758E-02
1.728999E-09,-4.015015E-02
1.729390E-09,-4.077273E-02
1.729780E-09,-4.137089E-02
1.730171E-09,-4.194464E-02
1.730561E-09,-4.246956E-02
1.730952E-09,-4.298227E-02
1.731343E-09,-4.350719E-02
1.731733E-09,-4.403211E-02
1.732124E-09,-4.455703E-02
1.732515E-09,-4.506974E-02
1.732905E-09,-4.559466E-02
1.733296E-09,-4.611957E-02
1.733686E-09,-4.664449E-02
1.734077E-09,-4.715720E-02
1.734468E-09,-4.768212E-02
1.734858E-09,-4.820704E-02
1.735249E-09,-4.871975E-02
1.735640E-09,-4.923246E-02
1.736030E-09,-4.972076E-02
1.736421E-09,-5.017243E-02
1.736811E-09,-5.059969E-02
1.737202E-09,-5.100254E-02
1.737593E-09,-5.140538E-02
1.737983E-09,-5.180822E-02
1.738374E-09,-5.222328E-02
1.738765E-09,-5.263833E-02
1.739155E-09,-5.305338E-02
1.739546E-09,-5.345622E-02
1.739936E-09,-5.385907E-02
1.740327E-09,-5.426191E-02
1.740718E-09,-5.465255E-02
1.741108E-09,-5.504319E-02
1.741499E-09,-5.542162E-02
1.741890E-09,-5.580005E-02
1.742280E-09,-5.615406E-02
1.742671E-09,-5.647145E-02
1.743061E-09,-5.676443E-02
1.743452E-09,-5.704520E-02
1.743843E-09,-5.732597E-02
1.744233E-09,-5.760674E-02
1.744624E-09,-5.788751E-02
1.745015E-09,-5.818049E-02
1.745405E-09,-5.846126E-02
1.745796E-09,-5.874203E-02
1.746186E-09,-5.901059E-02
1.746577E-09,-5.925474E-02
1.746968E-09,-5.949889E-02
1.747358E-09,-5.974304E-02
1.747749E-09,-5.997498E-02
1.748140E-09,-6.020692E-02
1.748530E-09,-6.041444E-02
1.748921E-09,-6.059756E-02
1.749311E-09,-6.075625E-02
1.749702E-09,-6.089053E-02
1.750093E-09,-6.102481E-02
1.750483E-09,-6.117130E-02
1.750874E-09,-6.131779E-02
1.751265E-09,-6.147649E-02
1.751655E-09,-6.162298E-02
1.752046E-09,-6.175726E-02
1.752436E-09,-6.187933E-02
1.752827E-09,-6.198920E-02
1.753218E-09,-6.207465E-02
1.753608E-09,-6.216010E-02
1.753999E-09,-6.224555E-02
1.754390E-09,-6.230659E-02
1.754780E-09,-6.236763E-02
1.755171E-09,-6.240425E-02
1.755561E-09,-6.241646E-02
1.755952E-09,-6.240425E-02
1.756343E-09,-6.240425E-02
1.756733E-09,-6.240425E-02
1.757124E-09,-6.241646E-02
1.757515E-09,-6.241646E-02
1.757905E-09,-6.242867E-02
1.758296E-09,-6.241646E-02
1.758686E-09,-6.239204E-02
1.759077E-09,-6.234321E-02
1.759468E-09,-6.226997E-02
1.759858E-09,-6.219673E-02
1.760249E-09,-6.211127E-02
1.760640E-09,-6.202582E-02
1.761030E-09,-6.192816E-02
1.761421E-09,-6.180609E-02
1.761811E-09,-6.167181E-02
1.762202E-09,-6.152532E-02
1.762593E-09,-6.137883E-02
1.762983E-09,-6.123234E-02
1.763374E-09,-6.109806E-02
1.763765E-09,-6.095157E-02
1.764155E-09,-6.081729E-02
1.764546E-09,-6.067080E-02
1.764936E-09,-6.048769E-02
1.765327E-09,-6.028016E-02
1.765718E-09,-6.006043E-02
1.766108E-09,-5.982849E-02
1.766499E-09,-5.958434E-02
1.766890E-09,-5.934019E-02
1.767280E-09,-5.909604E-02
1.767671E-09,-5.882748E-02
1.768061E-09,-5.855892E-02
1.768452E-09,-5.826594E-02
1.768843E-09,-5.798517E-02
1.769233E-09,-5.770440E-02
1.769624E-09,-5.742363E-02
1.770015E-09,-5.714286E-02
1.770405E-09,-5.687430E-02
1.770796E-09,-5.658132E-02
1.771186E-09,-5.626393E-02
1.771577E-09,-5.590991E-02
1.771968E-09,-5.554369E-02
1.772358E-09,-5.515305E-02
1.772749E-09,-5.477462E-02
1.773140E-09,-5.438399E-02
1.773530E-09,-5.399335E-02
1.773921E-09,-5.359050E-02
1.774311E-09,-5.318766E-02
1.774702E-09,-5.278482E-02
1.775093E-09,-5.236976E-02
1.775483E-09,-5.195471E-02
1.775874E-09,-5.155187E-02
1.776265E-09,-5.114902E-02
1.776655E-09,-5.074618E-02
1.777046E-09,-5.033113E-02
1.777436E-09,-4.987945E-02
1.777827E-09,-4.940337E-02
1.778218E-09,-4.889065E-02
1.778608E-09,-4.837794E-02
1.778999E-09,-4.786523E-02
1.779390E-09,-4.734031E-02
1.779780E-09,-4.682760E-02
1.780171E-09,-4.630268E-02
1.780561E-09,-4.578997E-02
1.780952E-09,-4.526506E-02
1.781343E-09,-4.474014E-02
1.781733E-09,-4.422743E-02
1.782124E-09,-4.370251E-02
1.782515E-09,-4.318980E-02
1.782905E-09,-4.267709E-02
1.783296E-09,-4.213996E-02
1.783686E-09,-4.157842E-02
1.784077E-09,-4.098026E-02
1.784468E-09,-4.036989E-02
1.784858E-09,-3.973510E-02
1.785249E-09,-3.911252E-02
1.785640E-09,-3.847774E-02
1.786030E-09,-3.785516E-02
1.786421E-09,-3.723258E-02
1.786811E-09,-3.662221E-02
1.787202E-09,-3.601184E-02
1.787593E-09,-3.540147E-02
1.787983E-09,-3.479110E-02
1.788374E-09,-3.416852E-02
1.788765E-09,-3.357036E-02
1.789155E-09,-3.295999E-02
1.789546E-09,-3.233741E-02
1.789936E-09,-3.169042E-02
1.790327E-09,-3.100681E-02
1.790718E-09,-3.029878E-02
1.791108E-09,-2.957854E-02
1.791499E-09,-2.885830E-02
1.791890E-09,-2.813807E-02
1.792280E-09,-2.743004E-02
1.792671E-09,-2.673422E-02
1.793061E-09,-2.605060E-02
1.793452E-09,-2.537919E-02
1.793843E-09,-2.469558E-02
1.794233E-09,-2.401196E-02
1.794624E-09,-2.332835E-02
1.795015E-09,-2.265694E-02
1.795405E-09,-2.198554E-02
1.795796E-09,-2.128971E-02
1.796186E-09,-2.056948E-02
1.796577E-09,-1.982482E-02
1.796968E-09,-1.905576E-02
1.797358E-09,-1.827448E-02
1.797749E-09,-1.749321E-02
1.798140E-09,-1.671194E-02
1.798530E-09,-1.594287E-02
1.798921E-09,-1.519822E-02
1.799311E-09,-1.447798E-02
1.799702E-09,-1.375774E-02
1.800093E-09,-1.303751E-02
1.800483E-09,-1.230506E-02
1.800874E-09,-1.158483E-02
1.801265E-09,-1.086459E-02
1.801655E-09,-1.015656E-02
1.802046E-09,-9.42412E-03
1.802436E-09,-8.66726E-03
1.802827E-09,-7.87378E-03
1.803218E-09,-7.06809E-03
1.803608E-09,-6.26240E-03
1.803999E-09,-5.44450E-03
1.804390E-09,-4.63881E-03
1.804780E-09,-3.84533E-03
1.805171E-09,-3.07627E-03
1.805561E-09,-2.33161E-03
1.805952E-09,-1.61138E-03
1.806343E-09,-8.7893E-04
1.806733E-09,-1.3428E-04
1.807124E-09,6.1037E-04
1.807515E-09,1.34281E-03
1.807905E-09,2.06305E-03
1.808296E-09,2.80770E-03
1.808686E-09,3.57677E-03
1.809077E-09,4.37025E-03
1.809468E-09,5.17594E-03
1.809858E-09,5.99384E-03
1.810249E-09,6.79952E-03
1.810640E-09,7.60521E-03
1.811030E-09,8.39869E-03
1.811421E-09,9.15555E-03
1.811811E-09,9.88800E-03
1.812202E-09,1.059603E-02
1.812593E-09,1.131626E-02
1.812983E-09,1.203650E-02
1.813374E-09,1.276894E-02
1.813765E-09,1.348918E-02
1.814155E-09,1.420942E-02
1.814546E-09,1.492966E-02
1.814936E-09,1.568651E-02
1.815327E-09,1.644337E-02
1.815718E-09,1.722465E-02
1.816108E-09,1.800592E-02
1.816499E-09,1.878720E-02
1.816890E-09,1.955626E-02
1.817280E-09,2.031312E-02
1.817671E-09,2.103336E-02
1.818061E-09,2.172918E-02
1.818452E-09,2.240059E-02
1.818843E-09,2.307199E-02
1.819233E-09,2.375561E-02
1.819624E-09,2.443922E-02
1.820015E-09,2.512284E-02
1.820405E-09,2.579425E-02
1.820796E-09,2.647786E-02
1.821186E-09,2.717368E-02
1.821577E-09,2.789392E-02
1.821968E-09,2.861416E-02
1.822358E-09,2.933439E-02
1.822749E-09,3.005463E-02
1.823140E-09,3.076266E-02
1.823530E-09,3.144627E-02
1.823921E-09,3.210547E-02
1.824311E-09,3.272805E-02
1.824702E-09,3.333842E-02
1.825093E-09,3.393658E-02
1.825483E-09,3.455916E-02
1.825874E-09,3.516953E-02
1.826265E-09,3.577990E-02
1.826655E-09,3.639027E-02
1.827046E-09,3.701285E-02
1.827436E-09,3.763543E-02
1.827827E-09,3.825801E-02
1.828218E-09,3.889279E-02
1.828608E-09,3.952758E-02
1.828999E-09,4.015015E-02
1.829390E-09,4.077273E-02
1.829780E-09,4.137089E-02
1.830171E-09,4.194464E-02
1.830561E-09,4.246956E-02
1.830952E-09,4.298227E-02
1.831343E-09,4.350719E-02
1.831733E-09,4.403211E-02
1.832124E-09,4.455703E-02
1.832515E-09,4.506974E-02
1.832905E-09,4.559466E-02
1.833296E-09,4.611957E-02
1.833686E-09,4.664449E-02
1.834077E-09,4.715720E-02
1.834468E-09,4.768212E-02
1.834858E-09,4.820704E-02
1.835249E-09,4.871975E-02
1.835640E-09,4.923246E-02
1.836030E-09,4.972076E-02
1.836421E-09,5.017243E-02
1.836811E-09,5.059969E-02
1.837202E-09,5.100254E-02
1.837593E-09,5.140538E-02
1.837983E-09,5.180822E-02
1.838374E-09,5.222328E-02
1.838765E-09,5.263833E-02
1.839155E-09,5.305338E-02
1.839546E-09,5.345622E-02
1.839936E-09,5.385907E-02
1.840327E-09,5.426191E-02
1.840718E-09,5.465255E-02
1.841108E-09,5.504319E-02
1.841499E-09,5.542162E-02
1.841890E-09,5.580005E-02
1.842280E-09,5.615406E-02
1.842671E-09,5.647145E-02
1.843061E-09,5.676443E-02
1.843452E-09,5.704520E-02
1.843843E-09,5.732597E-02
1.844233E-09,5.760674E-02
1.844624E-09,5.788751E-02
1.845015E-09,5.818049E-02
1.845405E-09,5.846126E-02
1.845796E-09,5.874203E-02
1.846186E-09,5.901059E-02
1.846577E-09,5.925474E-02
1.846968E-09,5.949889E-02
1.847358E-09,5.974304E-02
1.847749E-09,5.997498E-02
1.848140E-09,6.020692E-02
1.848530E-09,6.041444E-02
1.848921E-09,6.059756E-02
1.849311E-09,6.075625E-02
1.849702E-09,6.089053E-02
1.850093E-09,6.102481E-02
1.850483E-09,6.117130E-02
1.850874E-09,6.131779E-02
1.851265E-09,6.147649E-02
1.851655E-09,6.162298E-02
1.852046E-09,6.175726E-02
1.852436E-09,6.187933E-02
1.852827E-09,6.198920E-02
1.853218E-09,6.207465E-02
1.853608E-09,6.216010E-02
1.853999E-09,6.224555E-02
1.854390E-09,6.230659E-02
1.854780E-09,6.236763E-02
1.855171E-09,6.240425E-02
1.855561E-09,6.241646E-02
1.855952E-09,6.240425E-02
1.856343E-09,6.240425E-02
1.856733E-09,6.240425E-02
1.857124E-09,6.241646E-02
1.857515E-09,6.241646E-02
1.857905E-09,6.242867E-02
1.858296E-09,6.241646E-02
1.858686E-09,6.239204E-02
1.859077E-09,6.234321E-02
1.859468E-09,6.226997E-02
1.859858E-09,6.219673E-02
1.860249E-09,6.211127E-02
1.860640E-09,6.202582E-02
1.861030E-09,6.192816E-02
1.861421E-09,6.180609E-02
1.861811E-09,6.167181E-02
1.862202E-09,6.152532E-02
1.862593E-09,6.137883E-02
1.862983E-09,6.123234E-02
1.863374E-09,6.109806E-02
1.863765E-09,6.095157E-02
1.864155E-09,6.081729E-02
1.864546E-09,6.067080E-02
1.864936E-09,6.048769E-02
1.865327E-09,6.028016E-02
1.865718E-09,6.006043E-02
1.866108E-09,5.982849E-02
1.866499E-09,5.958434E-02
1.866890E-09,5.934019E-02
1.867280E-09,5.909604E-02
1.867671E-09,5.882748E-02
1.868061E-09,5.855892E-02
1.868452E-09,5.826594E-02
1.868843E-09,5.798517E-02
1.869233E-09,5.770440E-02
1.869624E-09,5.742363E-02
1.870015E-09,5.714286E-02
1.870405E-09,5.687430E-02
1.870796E-09,5.658132E-02
1.871186E-09,5.626393E-02
1.871577E-09,5.590991E-02
1.871968E-09,5.554369E-02
1.872358E-09,5.515305E-02
1.872749E-09,5.477462E-02
1.873140E-09,5.438399E-02
1.873530E-09,5.399335E-02
1.873921E-09,5.359050E-02
1.874311E-09,5.318766E-02
1.874702E-09,5.278482E-02
1.875093E-09,5.236976E-02
1.875483E-09,5.195471E-02
1.875874E-09,5.155187E-02
1.876265E-09,5.114902E-02
1.876655E-09,5.074618E-02
1.877046E-09,5.033113E-02
1.877436E-09,4.987945E-02
1.877827E-09,4.940337E-02
1.878218E-09,4.889065E-02
1.878608E-09,4.837794E-02
1.878999E-09,4.786523E-02
1.879390E-09,4.734031E-02
1.879780E-09,4.682760E-02
1.880171E-09,4.630268E-02
1.880561E-09,4.578997E-02
1.880952E-09,4.526506E-02
1.881343E-09,4.474014E-02
1.881733E-09,4.422743E-02
1.882124E-09,4.370251E-02
1.882515E-09,4.318980E-02
1.882905E-09,4.267709E-02
1.883296E-09,4.213996E-02
1.883686E-09,4.157842E-02
1.884077E-09,4.098026E-02
1.884468E-09,4.036989E-02
1.884858E-09,3.973510E-02
1.885249E-09,3.911252E-02
1.885640E-09,3.847774E-02
1.886030E-09,3.785516E-02
1.886421E-09,3.723258E-02
1.886811E-09,3.662221E-02
1.887202E-09,3.601184E-02
1.887593E-09,3.540147E-02
1.887983E-09,3.479110E-02
1.888374E-09,3.416852E-02
1.888765E-09,3.357036E-02
1.889155E-09,3.295999E-02
1.889546E-09,3.233741E-02
1.889936E-09,3.169042E-02
1.890327E-09,3.100681E-02
1.890718E-09,3.029878E-02
1.891108E-09,2.957854E-02
1.891499E-09,2.885830E-02
1.891890E-09,2.813807E-02
1.892280E-09,2.743004E-02
1.892671E-09,2.673422E-02
1.893061E-09,2.605060E-02
1.893452E-09,2.537919E-02
1.893843E-09,2.469558E-02
1.894233E-09,2.401196E-02
1.894624E-09,2.332835E-02
1.895015E-09,2.265694E-02
1.895405E-09,2.198554E-02
1.895796E-09,2.128971E-02
1.896186E-09,2.056948E-02
1.896577E-09,1.982482E-02
1.896968E-09,1.905576E-02
1.897358E-09,1.827448E-02
1.897749E-09,1.749321E-02
1.898140E-09,1.671194E-02
1.898530E-09,1.594287E-02
1.898921E-09,1.519822E-02
1.899311E-09,1.447798E-02
1.899702E-09,1.375774E-02
1.900093E-09,1.303751E-02
1.900483E-09,1.230506E-02
1.900874E-09,1.158483E-02
1.901265E-09,1.086459E-02
1.901655E-09,1.015656E-02
1.902046E-09,9.42412E-03
1.902436E-09,8.66726E-03
1.902827E-09,7.87378E-03
1.903218E-09,7.06809E-03
1.903608E-09,6.26240E-03
1.903999E-09,5.44450E-03
1.904390E-09,4.63881E-03
1.904780E-09,3.84533E-03
1.905171E-09,3.07627E-03
1.905561E-09,2.33161E-03
1.905952E-09,1.61138E-03
1.906343E-09,8.7893E-04
1.906733E-09,1.3428E-04
1.907124E-09,-6.1037E-04
1.907515E-09,-1.34281E-03
1.907905E-09,-2.06305E-03
1.908296E-09,-2.80770E-03
1.908686E-09,-3.57677E-03
1.909077E-09,-4.37025E-03
1.909468E-09,-5.17594E-03
1.909858E-09,-5.99384E-03
1.910249E-09,-6.79952E-03
1.910640E-09,-7.60521E-03
1.911030E-09,-8.39869E-03
1.911421E-09,-9.15555E-03
1.911811E-09,-9.88800E-03
1.912202E-09,-1.059603E-02
1.912593E-09,-1.131626E-02
1.912983E-09,-1.203650E-02
1.913374E-09,-1.276894E-02
1.913765E-09,-1.348918E-02
1.914155E-09,-1.420942E-02
1.914546E-09,-1.492966E-02
1.914936E-09,-1.568651E-02
1.915327E-09,-1.644337E-02
1.915718E-09,-1.722465E-02
1.916108E-09,-1.800592E-02
1.916499E-09,-1.878720E-02
1.916890E-09,-1.955626E-02
1.917280E-09,-2.031312E-02
1.917671E-09,-2.103336E-02
1.918061E-09,-2.172918E-02
1.918452E-09,-2.240059E-02
1.918843E-09,-2.307199E-02
1.919233E-09,-2.375561E-02
1.919624E-09,-2.443922E-02
